timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
75240000,223.2615,3.0025,59.9926,1352.97,1688.7,2163.69,0.63,221.59,2.95,1.59,20.33,0.0,221.13484,0.02123,0.22237,0.0248,0.02405,0.01576,0.08018,0.00181,0.0558,0.00613,0.03661,0.00355,0.02478,0.00514,0.03593,0.0042,0.0328,0.00434,0.00318,0.00482,0.03353,0.001,0.02799,0.00304,0.00418,0.00535,0.02764,0.00384,0.01875,0.00252,0.01035,0.00076,0.01777,0.00169,0.01202,0.00257,0.00755,0.00386,0.0095,0.00134,0.01215,0.00233,0.00783,0.0044,0.00984,0.00215,0.01194,0.00038,0.00553,0.0021,0.0,2.95282,0.01936,0.50663,0.00258,0.13573,0.00373,0.0311,0.00371,0.02922,0.00145,0.01673,0.00028,0.01599,0.00026,0.01158,0.00015,0.00294,0.00086,0.00571,0.00018,0.00424,0.00036,0.00125,0.00057,0.00402,0.00053,0.00073,0.00039,0.00381,0.00036,0.00453,0.0008,0.00178,0.00012,0.00107,0.00022,0.00084,0.00097,0.0013,0.00014,0.00031,0.0001,0.0015,0.0002,0.00111,0.0009,0.00048,0.00031,0.00126,0.00056,15.6225
75300000,223.3584,3.0103,59.9786,1360.93,1691.75,2170.79,0.63,221.68,2.96,1.59,20.88,0.0,221.09575,0.02098,0.22299,0.02518,0.02393,0.01542,0.08053,0.00258,0.05598,0.00665,0.03593,0.0036,0.02501,0.00576,0.03478,0.00346,0.03335,0.00335,0.00522,0.00604,0.03388,0.00021,0.03122,0.0064,0.00361,0.00485,0.02733,0.00135,0.02031,0.00388,0.0054,0.0026,0.01776,0.00102,0.01157,0.00291,0.00701,0.00262,0.00518,0.00087,0.01128,0.00124,0.00872,0.00156,0.00895,0.00191,0.01083,0.00137,0.00458,0.0021,0.0,2.96617,0.01577,0.50921,0.00507,0.1338,0.00251,0.03216,0.00192,0.02933,0.00253,0.01776,0.00081,0.01611,0.001,0.01031,0.00052,0.0023,0.00092,0.00526,0.00014,0.00476,0.00027,0.00119,0.00053,0.00417,0.00083,0.00161,0.00054,0.00431,0.00073,0.0031,0.00078,0.00205,0.00091,0.00118,0.00108,0.00142,0.00037,0.00072,0.00031,0.00092,0.00105,0.00096,0.00026,0.00138,0.00017,0.00039,0.00024,0.00114,0.00045,15.6302
75360000,223.2838,3.0061,59.9645,1345.85,1698.54,2165.79,0.62,221.62,2.95,1.59,20.39,0.0,221.21053,0.02002,0.22219,0.02484,0.02369,0.0151,0.08168,0.0016,0.05592,0.00668,0.03657,0.00329,0.02462,0.00588,0.03486,0.00267,0.03349,0.00366,0.00486,0.00573,0.03256,0.00278,0.02935,0.00371,0.00685,0.00291,0.02595,0.00175,0.0196,0.00447,0.00807,0.0054,0.02176,0.0022,0.00984,0.00219,0.00799,0.00117,0.00864,0.00175,0.01252,0.0021,0.00693,0.00241,0.00786,0.00145,0.00972,0.00303,0.00535,0.00275,0.0,2.94656,0.02961,0.51148,0.00452,0.13818,0.00074,0.03182,0.00262,0.02762,0.00126,0.0166,0.0018,0.01774,0.00053,0.0114,0.00067,0.00348,0.00086,0.0061,0.00043,0.0046,0.00067,0.00102,0.00041,0.00455,0.00073,0.00134,0.00071,0.00347,0.00024,0.00331,0.00061,0.00196,0.00061,0.00091,0.00084,0.00098,0.00033,0.00059,0.00034,0.00021,0.00023,0.00147,0.00086,0.00068,0.0006,0.00051,0.00041,0.00118,0.00042,15.6379
75420000,223.6083,3.0079,59.9926,1354.77,1696.79,2170.8,0.62,221.94,2.96,1.59,20.13,0.0,221.46024,0.02215,0.22251,0.02526,0.02322,0.01525,0.08181,0.00199,0.05535,0.00682,0.03598,0.00349,0.02531,0.0059,0.03502,0.00329,0.03228,0.00367,0.00375,0.00567,0.03301,0.00243,0.02743,0.00488,0.00727,0.00671,0.02826,0.00268,0.02014,0.00508,0.00823,0.00378,0.02248,0.00155,0.01311,0.00049,0.00624,0.00214,0.01009,0.00207,0.00873,0.00109,0.00723,0.00361,0.00936,0.00283,0.0101,0.0026,0.00472,0.00124,0.0,2.94952,0.02272,0.50498,0.00651,0.13433,0.00144,0.03164,0.0026,0.02741,0.00197,0.01595,0.00055,0.01585,0.00169,0.01033,0.00054,0.00312,0.00105,0.00561,0.00029,0.00457,0.00048,0.00106,0.00037,0.00464,0.00069,0.00103,0.00049,0.00429,0.00088,0.00385,0.00041,0.00162,0.00031,0.00073,0.00093,0.00096,0.00065,0.00095,0.00051,0.0001,0.00074,0.00129,0.00012,0.00085,2e-05,0.00065,0.00063,0.00105,0.00123,15.6456
75480000,223.6697,2.9994,59.9504,1351.16,1690.95,2165.76,0.62,221.98,2.95,1.6,20.87,0.0,221.48776,0.01523,0.22244,0.02497,0.02393,0.01602,0.08372,0.0017,0.05666,0.00646,0.03625,0.00375,0.0254,0.00568,0.036,0.00424,0.03348,0.00326,0.00647,0.00526,0.03321,0.00279,0.02761,0.00373,0.00433,0.00409,0.02736,0.00361,0.01865,0.00392,0.00718,0.003,0.02261,0.00157,0.01113,0.00241,0.00886,0.00276,0.00878,0.00187,0.00956,0.00063,0.00702,0.00321,0.00687,0.00125,0.00961,0.00054,0.00642,0.00186,0.0,2.95225,0.02748,0.50701,0.00604,0.13254,0.00126,0.03516,0.00254,0.02957,0.00129,0.01641,0.00063,0.01584,0.00084,0.01135,0.00073,0.00335,0.00045,0.0063,0.00072,0.00446,0.0003,0.00024,0.00041,0.00427,0.00069,0.00064,0.00057,0.00397,0.00073,0.00325,0.00021,0.00196,0.00047,0.00129,0.00023,0.00095,0.00023,0.00038,0.00018,0.00034,0.00066,0.00156,0.00037,7e-05,0.00031,0.00057,0.00058,0.00124,3e-05,15.6533
75540000,223.5142,3.0134,59.9645,1359.67,1696.17,2174.49,0.63,221.83,2.96,1.59,21.0,0.0,221.39206,0.0142,0.2219,0.02529,0.02408,0.01556,0.08376,0.00242,0.05654,0.00717,0.03695,0.00385,0.02614,0.00627,0.03632,0.00335,0.03264,0.00434,0.00384,0.00528,0.03286,0.0008,0.02756,0.00609,0.00649,0.00537,0.02684,0.00117,0.01801,0.00475,0.00689,0.00341,0.02167,0.00271,0.01014,0.00456,0.00857,0.00102,0.00923,0.00255,0.01401,0.00152,0.00839,0.00251,0.00919,0.00251,0.01361,0.00252,0.00526,0.00159,0.0,2.9665,0.02498,0.5102,0.00846,0.1354,0.00098,0.03406,0.00222,0.0293,0.00121,0.01554,0.00054,0.01543,0.00134,0.01148,0.00041,0.00356,0.0008,0.00624,0.00051,0.0047,0.00028,0.00023,0.00042,0.00438,0.00075,0.0009,0.00059,0.00349,0.00014,0.00341,0.00057,0.00149,0.00095,0.00077,0.00038,0.00072,0.00047,0.00034,0.00115,0.00039,0.0002,0.00175,0.00056,0.00017,0.00054,0.00036,0.00041,0.00101,0.00043,15.661
75600000,223.7844,3.0057,59.9645,1344.42,1704.66,2170.25,0.62,222.11,2.96,1.59,20.22,0.0,221.59804,0.02416,0.22242,0.02439,0.0244,0.01526,0.08204,0.00214,0.05635,0.00696,0.03666,0.0037,0.02591,0.0065,0.03577,0.0036,0.03297,0.00485,0.00518,0.00627,0.03356,0.00217,0.0282,0.00442,0.00669,0.00334,0.02867,0.00152,0.02058,0.00259,0.00888,0.00301,0.02065,0.00202,0.01102,0.00377,0.00845,0.00273,0.0111,0.00337,0.01076,0.00216,0.00793,0.00552,0.01027,0.00133,0.0093,0.0015,0.00633,0.0017,0.0,2.95757,0.04895,0.50927,0.00276,0.13544,0.00174,0.0348,0.00157,0.02818,0.00073,0.01509,0.00103,0.01571,0.00062,0.01039,0.00071,0.00415,0.00045,0.00666,0.00059,0.00494,0.00063,0.00064,0.00061,0.00454,0.0001,0.00174,0.00068,0.00452,0.00028,0.00347,0.00045,0.00175,0.0002,0.00149,0.00092,0.00091,0.00067,0.00096,0.00086,0.00074,0.00094,0.00118,0.00035,0.00092,0.00079,0.00085,0.00036,0.00117,0.00068,15.6687
75660000,223.4542,3.0049,59.9364,1342.15,1700.47,2166.51,0.62,221.79,2.96,1.59,19.92,0.0,221.06613,0.02314,0.22263,0.0241,0.02505,0.01519,0.08223,0.00277,0.05545,0.00684,0.03616,0.00383,0.02546,0.00558,0.03554,0.00355,0.03248,0.00382,0.00356,0.00552,0.03292,0.00173,0.02677,0.00378,0.00786,0.00406,0.02807,0.00379,0.01749,0.00414,0.00756,0.00328,0.02264,0.00104,0.01046,0.00117,0.00634,0.00164,0.00894,0.00185,0.01129,0.0025,0.00741,0.00343,0.00929,0.00285,0.01056,0.00317,0.00538,0.00351,0.0,2.95599,0.02672,0.50391,0.00376,0.13568,0.00209,0.03224,0.00114,0.02781,0.00133,0.0157,0.00132,0.01601,0.0004,0.01092,0.00089,0.00323,0.00054,0.00648,0.00041,0.00464,0.00047,0.00062,6e-05,0.00469,0.00044,0.00056,0.00023,0.00436,0.00079,0.00355,0.00042,0.00146,0.00044,0.00103,0.00024,0.0013,0.00058,0.00046,0.00059,0.00047,0.00017,0.00168,0.00021,0.00087,0.00088,0.00076,0.00046,0.00073,0.00081,15.6764
75720000,222.6925,2.9874,60.0067,1344.66,1673.78,2147.73,0.63,221.03,2.94,1.59,20.61,0.0,220.50623,0.01407,0.22266,0.02549,0.02558,0.01472,0.07998,0.00265,0.05508,0.00607,0.03647,0.00397,0.02535,0.00525,0.03389,0.00345,0.03127,0.0037,0.0029,0.00439,0.03171,0.00191,0.02681,0.00238,0.00869,0.00285,0.02877,0.00116,0.01666,0.00527,0.00971,0.00255,0.02008,0.00423,0.01319,0.00287,0.00845,0.00395,0.0094,0.00243,0.01192,0.00299,0.00566,0.00276,0.00832,0.00197,0.01172,0.00136,0.00451,0.00112,0.0,2.9395,0.01538,0.50153,0.00342,0.13401,0.00206,0.03446,0.00049,0.02868,0.00081,0.016,0.00074,0.0157,0.00053,0.01079,0.00053,0.00337,0.00103,0.00545,0.0002,0.00608,0.00034,0.00091,0.00065,0.005,0.00059,0.00076,0.00071,0.00319,0.00035,0.0028,0.00117,0.00161,7e-05,0.00109,0.0003,0.00031,0.00051,0.00063,0.00056,0.00119,0.00035,0.00109,0.00035,0.00068,0.00076,0.00056,0.00029,0.00109,0.0007,15.684
75780000,222.7086,2.9769,59.9645,1343.65,1664.53,2140.32,0.63,221.05,2.93,1.58,20.69,0.0,220.51233,0.02294,0.22244,0.02456,0.02512,0.01469,0.08002,0.00204,0.05453,0.00652,0.03698,0.00426,0.02617,0.00586,0.0365,0.00336,0.03313,0.00362,0.00376,0.00461,0.03201,0.00057,0.02755,0.00476,0.00576,0.00299,0.02713,0.00076,0.01744,0.00349,0.01005,0.00203,0.02377,0.00124,0.01415,0.0023,0.01126,0.002,0.01187,0.00123,0.01139,0.00067,0.00547,0.00177,0.00789,0.00111,0.01159,0.00048,0.00578,0.00112,0.0,2.93174,0.04048,0.50025,0.00518,0.13316,0.00244,0.03296,0.00096,0.02771,0.00161,0.01503,0.00081,0.01542,0.00017,0.01123,0.00026,0.0031,0.00065,0.00545,0.00068,0.00486,0.00063,0.00157,0.00095,0.00397,0.00074,0.00073,0.00036,0.00437,0.00045,0.0036,0.00032,0.00215,0.00038,0.00095,0.00053,0.00144,0.0001,0.00094,0.00042,0.00017,0.00054,0.00142,0.00021,0.00036,0.00075,0.00071,0.00055,0.00122,0.00045,15.6916
75840000,222.766,2.9846,59.9645,1335.21,1680.39,2145.35,0.62,221.1,2.94,1.59,19.74,0.0,220.62503,0.02369,0.22307,0.02419,0.02544,0.01566,0.07881,0.00288,0.05454,0.00669,0.03689,0.00404,0.02711,0.00588,0.03538,0.00239,0.03262,0.00293,0.00403,0.00457,0.0302,0.00176,0.02737,0.00408,0.00549,0.00388,0.02633,0.00295,0.0163,0.00344,0.01041,0.00268,0.02308,0.00212,0.01211,0.00224,0.00825,0.00468,0.01172,0.00138,0.011,0.00179,0.00478,0.00127,0.00768,0.00202,0.01031,0.0012,0.00462,0.00248,0.0,2.93148,0.04771,0.50016,0.00433,0.13233,0.003,0.03261,0.00146,0.02859,0.00151,0.01555,0.00026,0.01641,0.0004,0.01027,0.00031,0.00383,0.00014,0.00609,0.00048,0.00437,0.00056,0.00126,0.00053,0.00468,0.00079,0.00092,0.00084,0.00394,0.00046,0.0042,0.00064,0.00122,0.00015,0.00136,0.00023,0.0002,0.00107,0.00084,0.00066,0.00074,0.0003,0.0016,0.00088,0.00125,0.00065,0.00072,0.00041,0.00104,0.00078,15.6992
75900000,223.1602,2.9812,59.9504,1342.71,1675.76,2148.12,0.63,221.51,2.93,1.59,20.68,0.0,221.4108,0.0227,0.2226,0.02421,0.02466,0.01548,0.07961,0.00267,0.05452,0.00651,0.03651,0.00378,0.0256,0.00612,0.03525,0.00335,0.03299,0.00317,0.00323,0.00512,0.0335,0.00125,0.0299,0.00516,0.00485,0.00395,0.02799,0.0001,0.0216,0.00281,0.01516,0.0018,0.02396,0.00054,0.01215,0.00158,0.00864,0.00206,0.01059,0.00223,0.01079,0.00145,0.00503,0.00201,0.0095,0.00048,0.01073,0.00068,0.00575,0.00093,0.0,2.93448,0.03567,0.50141,0.00521,0.13507,0.00405,0.03475,0.00323,0.02858,0.00225,0.0153,0.00025,0.01551,0.00092,0.01065,0.00041,0.00312,0.00092,0.00715,0.0002,0.00501,0.00034,0.00182,0.00063,0.00438,0.00102,0.00111,0.00066,0.00518,0.00067,0.00353,0.00062,0.00178,9e-05,0.00179,7e-05,0.00058,0.00049,0.00061,0.00029,0.00043,0.00061,0.00147,0.00087,0.00025,0.00027,0.00047,0.00022,0.00149,0.00043,15.7068
75960000,223.5051,2.9812,59.9645,1331.82,1688.06,2149.91,0.62,221.85,2.93,1.58,20.07,0.0,221.39194,0.01395,0.22234,0.0249,0.02449,0.01495,0.07968,0.00273,0.05449,0.00632,0.03694,0.00376,0.02619,0.00678,0.03508,0.00389,0.03197,0.00394,0.00411,0.00621,0.03239,0.00065,0.02818,0.00516,0.00539,0.0032,0.02653,0.00229,0.01477,0.00501,0.00803,0.00604,0.02436,0.00167,0.01199,0.00235,0.00904,0.00253,0.01041,0.00204,0.01153,0.0011,0.00479,0.00258,0.00879,0.00349,0.00996,0.00288,0.00538,0.0013,0.0,2.9187,0.02217,0.50117,0.00378,0.13666,0.00217,0.03282,0.00091,0.02808,0.00054,0.01605,0.00054,0.01657,0.00041,0.00934,0.00065,0.00316,0.00097,0.00651,0.00044,0.00453,0.00078,0.00151,0.0007,0.00474,0.00037,0.00155,0.0002,0.00404,0.00086,0.00383,0.0007,0.00158,0.00048,0.00145,0.00035,0.00106,0.00016,0.0011,0.00062,0.00102,0.00029,0.00139,0.00045,0.00078,0.00046,0.00047,0.00012,0.00139,0.00032,15.7144
76020000,223.5918,3.0442,59.9364,1389.03,1702.61,2196.99,0.63,221.93,3.0,1.58,20.17,0.0,221.41765,0.01434,0.22285,0.02547,0.02416,0.01495,0.08046,0.00223,0.05541,0.00619,0.03638,0.00384,0.02531,0.0058,0.03552,0.0027,0.03191,0.00324,0.00313,0.00579,0.03193,0.00162,0.02837,0.00412,0.00351,0.0033,0.02628,0.00221,0.02005,0.00497,0.01062,0.00351,0.02067,0.00223,0.01165,0.00456,0.00717,0.00327,0.01065,0.00321,0.00654,0.00161,0.00426,0.00286,0.00778,0.00154,0.00941,0.00119,0.00423,0.00226,0.0,2.98342,0.02135,0.50653,0.00381,0.13853,0.0019,0.02888,0.00279,0.02891,0.00157,0.01544,0.00128,0.01512,0.00123,0.00996,0.00043,0.00292,0.00047,0.0055,0.00019,0.00433,0.00037,0.00188,0.00061,0.00508,0.0009,0.00072,0.00089,0.00508,0.00079,0.00373,0.00021,0.0006,0.00042,0.00164,0.00069,0.00098,0.00061,0.00064,0.00045,0.00022,0.00034,0.00139,0.0004,0.00021,0.00027,0.00087,0.0008,0.00155,8e-05,15.7222
76080000,223.5952,2.9822,59.9926,1343.49,1681.96,2152.09,0.62,221.93,2.94,1.58,19.8,0.0,221.4519,0.02092,0.22223,0.02514,0.02389,0.01512,0.08131,0.00211,0.0551,0.00629,0.03675,0.00387,0.02589,0.00576,0.03549,0.00297,0.03201,0.00404,0.00336,0.00588,0.03312,0.00201,0.02758,0.00364,0.00428,0.00258,0.02596,0.00472,0.01814,0.00298,0.00772,0.00379,0.02274,0.00028,0.0126,0.00265,0.00853,0.0026,0.00837,0.00183,0.00854,0.00081,0.00732,0.00205,0.0089,0.00075,0.00936,0.00198,0.0065,0.00041,0.0,2.93147,0.034,0.49812,0.00507,0.13517,0.00315,0.03497,0.00368,0.02836,0.00177,0.01588,0.0008,0.01495,0.00044,0.00991,0.00078,0.00367,0.0005,0.00574,0.00019,0.00429,0.00068,0.00147,0.00074,0.00457,0.00029,0.00103,0.00066,0.00408,0.0004,0.00423,0.00036,0.00178,0.00078,0.00146,0.00043,0.00126,0.00019,0.00086,0.0006,0.00073,0.00053,0.00128,0.00052,0.00065,0.00073,0.00098,0.00059,0.00129,9e-05,15.7298
76140000,223.7512,2.9827,59.9786,1333.07,1693.25,2153.16,0.62,222.09,2.93,1.58,19.91,0.0,221.57346,0.0189,0.22245,0.02574,0.0234,0.0154,0.0811,0.0025,0.05573,0.00614,0.03668,0.00316,0.02523,0.00679,0.0363,0.00311,0.03217,0.00434,0.00388,0.00596,0.03294,0.0011,0.02926,0.00536,0.0072,0.00378,0.02704,0.00168,0.01624,0.00601,0.01047,0.00414,0.02401,0.00134,0.01233,0.00233,0.00838,0.00342,0.01083,0.0028,0.01202,0.00358,0.007,0.00441,0.00917,0.00256,0.01207,0.0011,0.00465,0.0025,0.0,2.92892,0.02605,0.50046,0.00179,0.1334,0.00155,0.03474,0.00122,0.02854,0.00117,0.01576,0.00062,0.01519,0.0013,0.01042,0.00029,0.00421,0.00118,0.00607,0.00028,0.00555,0.00055,0.00131,0.00018,0.00488,0.00094,0.0011,0.00048,0.00382,0.00013,0.00316,0.00052,0.00123,0.00035,0.00077,0.00025,0.00107,0.00056,0.00117,0.00032,0.00045,0.00087,0.0019,0.00063,0.00108,0.00035,0.00061,0.00052,0.00086,0.00011,15.7374
76200000,223.9131,2.9771,60.0348,1331.32,1689.9,2150.94,0.62,222.24,2.93,1.59,20.06,0.0,221.74008,0.02088,0.2231,0.02503,0.02254,0.0157,0.08257,0.00243,0.05767,0.0062,0.03677,0.00317,0.02615,0.00549,0.03638,0.00335,0.03339,0.00487,0.00439,0.00561,0.03147,0.00225,0.03151,0.00473,0.00529,0.00464,0.02795,0.00132,0.01942,0.00503,0.00717,0.00325,0.02202,0.00301,0.01086,0.00432,0.00858,0.00512,0.01305,0.00435,0.01027,0.00139,0.00729,0.00269,0.00861,0.0012,0.01131,0.00175,0.00323,0.00171,0.0,2.92735,0.02115,0.49212,0.00125,0.13266,0.00229,0.03549,0.00146,0.02944,0.00123,0.01647,0.00035,0.01554,0.00031,0.01035,0.00034,0.00309,0.00061,0.0062,0.00054,0.00496,0.00084,0.00246,0.00027,0.00507,0.00065,0.00218,0.00032,0.00545,0.00108,0.00285,0.00073,0.0015,0.00051,0.0015,0.00036,0.00092,0.00027,0.0007,0.00034,0.00086,0.00048,0.00122,0.00073,0.00069,1e-05,0.00025,0.00037,0.00057,0.00031,15.745
76260000,223.5938,2.9946,60.0348,1341.57,1695.77,2160.52,0.62,221.91,2.95,1.6,19.94,0.0,221.45264,0.02394,0.22277,0.02414,0.02337,0.01571,0.08308,0.00222,0.05714,0.00646,0.03691,0.00373,0.02687,0.00566,0.03552,0.00324,0.03232,0.00448,0.00368,0.00549,0.03282,0.00069,0.02885,0.00651,0.0059,0.00482,0.02847,0.00163,0.01954,0.00382,0.00844,0.00194,0.02233,0.00382,0.01063,0.00529,0.00904,0.00484,0.0107,0.00256,0.00866,0.0031,0.00515,0.00327,0.00808,0.00053,0.01153,0.00315,0.00412,0.00244,0.0,2.93619,0.0472,0.50196,0.00679,0.13299,0.00275,0.03513,0.00098,0.02869,0.0008,0.01467,0.00137,0.01511,0.00099,0.01085,0.00041,0.00409,0.00092,0.00666,0.00027,0.00478,0.00063,0.00138,0.00024,0.00455,0.00022,0.00133,0.00018,0.00426,0.00087,0.00391,0.00046,0.00155,0.00047,0.00135,0.00059,0.00097,0.0007,0.00097,0.00041,0.00068,0.00092,0.00185,0.00073,0.00084,0.00036,0.00071,0.00012,0.00078,0.00061,15.7526
76320000,223.7381,2.9973,59.9786,1342.26,1699.66,2163.96,0.62,222.06,2.95,1.6,19.78,0.0,221.53531,0.01503,0.22323,0.02554,0.02393,0.01569,0.08117,0.00135,0.05576,0.00603,0.03664,0.0043,0.02512,0.00591,0.03581,0.00315,0.03271,0.00427,0.00456,0.00481,0.03279,0.00098,0.0278,0.0058,0.00838,0.0039,0.02598,0.00203,0.01784,0.00339,0.01141,0.00253,0.02413,0.00526,0.01434,0.00366,0.00781,0.00335,0.0089,0.00241,0.01135,0.00283,0.00476,0.00266,0.00861,0.00246,0.00935,0.0043,0.00573,0.00346,0.0,2.93132,0.0255,0.50297,0.00485,0.13499,0.00274,0.03653,0.00288,0.02888,0.00025,0.01462,0.00094,0.01569,0.00087,0.01145,0.00037,0.00342,0.00042,0.00648,0.00043,0.005,0.0006,0.00051,0.00036,0.004,0.00037,0.00124,0.00027,0.00414,0.00049,0.00385,0.00064,0.00158,0.00094,0.00158,0.00013,0.00075,0.00089,0.00058,0.00021,0.00043,0.00051,0.00128,0.00045,0.00069,0.00049,0.00027,0.00036,0.00061,0.00106,15.7602
76380000,224.4787,2.9841,59.9926,1338.39,1697.34,2161.67,0.62,222.8,2.93,1.59,20.46,0.0,222.29362,0.01872,0.2231,0.02586,0.02402,0.01508,0.08229,0.00209,0.05689,0.00614,0.0368,0.00359,0.02451,0.00596,0.03591,0.00248,0.03408,0.00421,0.00574,0.00609,0.03332,0.00139,0.03021,0.00453,0.00398,0.00395,0.02627,0.00466,0.01646,0.00451,0.00912,0.00319,0.0239,0.00375,0.01303,0.00461,0.00909,0.0032,0.0109,0.00378,0.01409,0.0006,0.00713,0.0022,0.01009,0.00243,0.01009,0.00051,0.00537,0.00026,0.0,2.93272,0.03136,0.49963,0.00723,0.13302,0.00375,0.03521,0.00189,0.02991,0.00192,0.0157,0.00037,0.01494,0.00101,0.01094,0.00073,0.0036,0.00034,0.00607,0.00027,0.00497,0.00061,0.00203,0.00032,0.00471,0.00019,0.00152,0.00028,0.00367,0.00031,0.00388,0.00014,0.00175,0.00057,0.00131,0.00051,0.00051,0.00063,0.00038,0.00078,0.00086,0.00043,0.00086,0.00047,0.00087,0.00057,0.00056,8e-05,0.00116,0.00024,15.7679
76440000,224.0312,2.9497,60.0067,1319.02,1677.66,2132.3,0.62,222.35,2.9,1.59,19.8,0.0,221.85561,0.02159,0.22261,0.02512,0.02363,0.01564,0.08362,0.00214,0.05764,0.00688,0.03682,0.0036,0.02543,0.00511,0.03559,0.00273,0.03389,0.00312,0.00435,0.0046,0.03252,0.00116,0.02946,0.00562,0.00558,0.00369,0.02638,0.002,0.01776,0.00531,0.01037,0.00432,0.02623,0.00137,0.01183,0.00268,0.00622,0.00307,0.01106,0.00419,0.01412,0.00279,0.00607,0.00354,0.00897,0.00308,0.01335,0.00217,0.00571,0.00317,0.0,2.88862,0.0284,0.48729,0.00153,0.12977,0.00316,0.03526,0.00342,0.03045,0.00211,0.01469,0.00151,0.01559,0.00046,0.01009,0.00042,0.00437,0.00013,0.00655,0.00056,0.00581,0.00051,0.00055,0.00021,0.00397,0.00023,0.00109,0.0002,0.00355,0.00087,0.00449,0.00087,0.00168,0.00066,0.00145,0.00026,0.00097,0.00048,0.00076,0.00051,0.00144,0.0002,0.00178,0.00038,0.00052,0.00046,0.00088,0.00025,0.00126,0.00042,15.7755
76500000,223.8863,2.8832,59.9504,1275.95,1646.11,2083.44,0.61,222.21,2.83,1.59,21.19,0.0,221.7337,0.01582,0.22242,0.0255,0.02371,0.01514,0.08322,0.00214,0.05625,0.00706,0.0362,0.00337,0.02545,0.00535,0.03775,0.00342,0.03437,0.00411,0.0044,0.00574,0.03219,0.00249,0.02763,0.00314,0.00738,0.00316,0.02589,0.00279,0.01612,0.00417,0.00987,0.00589,0.02712,0.00114,0.01033,0.00199,0.0069,0.00312,0.00965,0.00225,0.01125,0.00171,0.00597,0.00393,0.01042,0.00049,0.01222,0.00225,0.00654,0.00253,0.0,2.83243,0.01915,0.4983,0.00282,0.13464,0.00372,0.03643,0.00104,0.03065,0.00156,0.01488,0.00109,0.01437,0.00067,0.01194,0.00066,0.00335,0.00029,0.00598,0.00039,0.00458,0.00016,0.00087,0.0001,0.00363,0.00058,0.00157,0.00085,0.00426,3e-05,0.00389,0.00081,0.00219,0.00052,0.00172,0.00015,0.00139,0.00017,0.00151,0.00043,0.00047,0.00053,0.00179,0.0009,0.00059,0.00043,0.00052,0.00056,0.00074,0.0007,15.783
76560000,223.7441,2.9562,59.9926,1332.33,1669.2,2135.7,0.62,222.07,2.91,1.59,19.83,0.0,221.53874,0.01293,0.22116,0.02546,0.0243,0.01581,0.08062,0.00216,0.0581,0.00712,0.03605,0.00344,0.02207,0.00579,0.03918,0.00347,0.02999,0.00408,0.00064,0.00386,0.03294,0.00199,0.02735,0.00409,0.00397,0.0028,0.02569,0.00111,0.01989,0.00665,0.00651,0.00149,0.02511,0.00178,0.01927,0.00331,0.00585,0.00469,0.01423,0.00158,0.01062,0.00258,0.00449,0.00213,0.00941,0.00285,0.00944,0.0015,0.007,0.00207,0.0,2.93503,0.02883,0.5042,0.00098,0.1361,0.00167,0.03066,0.00038,0.03242,0.00137,0.02117,0.00128,0.01042,0.00097,0.00966,0.00091,0.00742,0.00051,0.00524,0.00041,0.00251,9e-05,0.00267,0.0005,0.00383,0.00112,0.00271,0.00017,0.00549,0.00034,0.00409,0.00014,0.00204,0.0012,0.00157,0.00036,0.00145,0.00017,0.00089,0.00075,0.00038,0.00074,0.00126,0.00027,0.00089,0.00066,0.00055,0.00036,0.00104,0.00101,15.7905
