timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
83520000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.477
83580000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.4838
83640000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.4906
83700000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.4974
83760000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5042
83820000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.511
83880000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5178
83940000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5246
84000000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5314
84060000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5382
84120000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.545
84180000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5518
84240000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5586
84300000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5654
84360000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5722
84420000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.579
84480000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5858
84540000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5926
84600000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.5994
84660000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.6062
84720000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.613
84780000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.6198
84840000,223.7862,4.026,59.9223,1828.43,2264.6,2908.15,0.63,222.05,3.95,1.62,22.68,0.0,221.54478,0.02051,0.23272,0.02512,0.02529,0.01695,0.08177,0.00104,0.05782,0.00745,0.02828,0.00388,0.03419,0.00384,0.03069,0.00404,0.02781,0.00293,0.01545,0.00419,0.01879,0.00122,0.02465,0.00251,0.00446,0.00374,0.01618,0.00068,0.01534,0.00196,0.00296,0.00278,0.02104,0.00064,0.01199,0.00185,0.00852,0.00193,0.01648,0.00057,0.00973,0.00144,0.00917,0.00081,0.01256,0.00122,0.0052,0.00183,0.00955,0.00105,0.0,3.98154,0.04415,0.82247,0.00757,0.26821,0.00305,0.05162,0.00299,0.05474,0.00105,0.03358,0.00138,0.01962,0.00013,0.01427,0.00047,0.00518,0.00054,0.00813,0.00068,0.00169,0.00058,0.00443,0.0002,0.00281,0.00036,0.00237,0.00044,0.00275,0.00051,0.00158,0.00056,0.00109,0.00043,0.0007,0.00053,0.00038,0.00023,0.00131,0.00032,0.00071,0.00042,0.0015,0.0003,0.00044,0.00073,0.00122,0.00028,0.00083,0.00063,9.6266
